지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22486,협재,2021071217,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22486,협재,2021071218,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22486,협재,2021071219,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22486,협재,2021071220,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22486,협재,2021071221,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22486,협재,2021071222,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22486,협재,2021071223,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071200,23.9,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071201,24.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071202,23.9,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071203,23.5,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071204,23.4,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071205,23.5,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071206,23.4,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071207,23.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071208,23.7,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071209,23.8,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071210,24.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071211,24.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071212,25.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071213,25.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071214,25.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071215,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071216,23.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071217,23.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071218,24.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071219,24.1,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071220,24.4,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071221,24.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071222,24.9,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071223,25.4,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071200,22.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071201,22.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071202,22.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071203,21.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071204,21.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071205,20.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071206,20.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071207,20.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071208,20.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071209,22.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071210,22.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071211,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071212,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071213,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071214,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071215,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071216,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071217,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071218,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071219,22.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071220,21.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071221,21.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071222,23.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071223,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071200,21.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071201,22.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071202,22.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071203,20.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071204,21.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071205,21.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071206,21.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071207,22.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071208,22.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071209,21.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071210,21.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071211,22.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071212,22.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071213,22.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071214,22.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071215,23.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071216,23.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071217,22.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071218,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071219,22.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071220,22.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071221,22.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071222,22.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071223,22.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071200,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071201,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071202,22.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071203,21.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071204,21.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071205,20.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071206,19.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071207,20.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071208,20.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071209,21.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071210,22.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071211,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071212,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071213,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071214,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071215,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071216,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071217,23.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071218,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071219,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071220,23.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071221,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071222,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071223,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071200,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071201,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071202,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071203,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071204,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071205,24.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071206,25.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071207,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071208,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071209,26.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071210,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071211,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071212,26.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071213,27.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071214,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071215,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071216,26.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071217,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071218,25.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071219,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071220,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071221,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071222,25.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071223,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071200,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071201,23.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071202,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071203,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071204,23.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071205,24.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071206,24.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071207,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071208,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071209,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071210,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071211,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071212,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071213,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071214,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071215,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071216,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071217,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071218,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071219,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071220,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071221,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071222,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071223,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071200,21.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071201,20.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071202,20.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071203,20.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071204,20.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071205,20.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071206,20.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071207,20.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071208,20.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071209,20.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071210,20.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071211,21.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071212,21.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071213,21.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071214,21.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071215,20.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071216,20.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071217,20.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071218,20.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071219,20.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071220,20.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071221,21.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071222,21.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071223,21.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071200,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071201,24.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071202,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071203,23.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071204,23.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071205,23.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071206,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071207,24.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071208,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071209,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071210,24.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071211,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071212,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071213,25.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071214,24.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071215,24.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071216,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071217,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071218,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071219,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071220,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071221,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071222,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071223,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071200,23.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071201,22.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071202,23.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071203,23.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071204,23.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071205,23.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071206,23.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071207,23.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071208,23.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071209,23.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071210,23.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071211,23.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071212,23.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071213,23.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071214,23.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071215,23.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071216,23.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071217,23.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071218,23.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071219,23.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071220,23.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071221,23.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071222,23.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071223,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071200,23.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071201,23.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071202,22.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071203,22.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071204,22.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071205,21.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071206,21.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071207,21.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071208,21.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071209,22.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071210,22.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071211,22.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071212,23.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071213,23.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071214,23.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071215,24.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071216,23.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071217,23.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071218,22.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071219,22.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071220,22.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071221,22.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071222,22.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071223,23.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071200,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071201,24.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071202,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071203,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071204,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071205,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071206,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071207,23.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071208,23.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071209,23.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071210,23.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071211,23.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071212,24.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071213,24.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071214,25.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071215,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071216,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071217,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071218,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071219,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071220,24.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071221,24.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071222,23.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071223,24.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071200,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071201,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071202,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071203,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071204,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071205,24.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071206,24.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071207,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071208,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071209,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071210,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071211,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071212,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
