지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22513,이수도,2021082421,24.6,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082422,24.6,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082423,24.5,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082400,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082401,24.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082402,24.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082403,24.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082404,24.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082405,24.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082406,24.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082407,24.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082408,24.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082409,24.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082410,23.9,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082411,23.7,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082412,23.8,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082413,24.4,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082414,24.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082415,25.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082416,25.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082417,25.9,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082418,25.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082419,26.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082420,26.1,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082421,26.2,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082422,26.2,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082423,26.1,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082400,25.2,2.3,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082401,25.3,2.5,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082402,25.2,2.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082403,25.2,1.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082404,24.5,2.2,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082405,24.5,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082406,24.9,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082407,25.1,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082408,24.6,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082409,24.7,1.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082410,24.7,2.2,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082411,24.6,2.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082412,24.4,2.2,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082413,24.5,2.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082414,24.1,1.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082415,23.4,1.8,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082416,22.6,1.8,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082417,22.0,1.8,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082418,23.0,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082419,22.2,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082420,22.4,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082421,23.5,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082422,23.5,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082423,23.6,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082400,25.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082401,27.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082402,26.6,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082403,26.0,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082404,25.0,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082405,27.1,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082406,27.4,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082407,27.5,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082408,27.4,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082409,27.5,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082410,27.4,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082411,27.1,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082412,27.4,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082413,27.7,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082414,27.8,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082415,27.7,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082416,27.4,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082417,27.5,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082418,27.5,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082419,27.4,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082420,27.6,1.8,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082421,27.2,2.1,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082422,27.7,1.9,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082423,27.4,1.9,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082400,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082401,23.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082402,23.4,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082403,23.2,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082404,23.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082405,24.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082406,24.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082407,24.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082408,24.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082409,24.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082410,24.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082411,23.2,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082412,24.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082413,24.1,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082414,24.4,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082415,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082416,25.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082417,25.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082418,26.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082419,26.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082420,26.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082421,26.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082422,26.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082423,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082400,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082401,25.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082402,25.3,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082403,25.6,2.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082404,25.4,1.9,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082405,24.9,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082406,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082407,25.1,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082408,25.1,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082409,24.9,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082410,24.7,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082411,25.0,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082412,24.8,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082413,25.0,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082414,24.6,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082415,23.7,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082416,24.1,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082417,24.9,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082418,25.0,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082419,25.1,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082420,24.9,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082421,25.4,1.8,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082422,25.2,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082423,25.0,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082400,22.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082401,22.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082402,22.8,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082403,22.6,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082404,22.6,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082405,22.6,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082406,22.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082407,22.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082408,22.9,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082409,22.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082410,22.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082411,22.9,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082412,22.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082413,23.0,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082414,23.0,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082415,23.0,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082416,23.1,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082417,23.0,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082418,23.0,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082419,23.0,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082420,22.9,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082421,22.9,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082422,22.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082423,22.7,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082400,22.7,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082401,22.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082402,22.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082403,22.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082404,22.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082405,22.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082406,22.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082407,22.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082408,22.6,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082409,22.7,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082410,22.7,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082411,22.8,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082412,22.9,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082413,22.9,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082414,23.1,1.8,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082415,23.1,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082416,23.1,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082417,23.1,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082418,23.1,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082419,23.0,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082420,23.0,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082421,23.1,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082422,23.0,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082423,23.0,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082400,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082401,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082402,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082403,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082404,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082405,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082406,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082407,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082408,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082409,24.0,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082410,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082411,24.0,1.8,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082412,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082413,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082414,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082415,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082416,24.1,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082417,24.0,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082418,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082419,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082420,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082421,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082422,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082423,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082400,26.0,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082401,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082402,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082403,26.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082404,25.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082405,26.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082406,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082407,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082408,25.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082409,25.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082410,25.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082411,25.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082412,25.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082413,26.0,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082414,25.9,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082415,25.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082416,26.1,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082417,26.0,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082418,25.9,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082419,25.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082420,26.0,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082421,25.9,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082422,25.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082423,25.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082400,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082401,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082402,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082403,25.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082404,25.4,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082405,25.5,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082406,25.6,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082407,25.6,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082408,25.5,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082409,25.5,2.1,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082410,25.5,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082411,25.5,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082412,25.4,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082413,25.2,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082414,24.9,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082415,25.5,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082416,25.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082417,25.0,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082418,24.8,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082419,24.6,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082420,24.5,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082421,24.4,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082422,24.5,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082423,24.3,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082400,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082401,25.6,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082402,25.3,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082403,25.6,3.0,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082404,25.2,2.4,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082405,24.9,1.9,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082406,24.8,1.9,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082407,24.9,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082408,24.9,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082409,24.8,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082410,24.7,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082411,24.8,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082412,24.8,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082413,24.9,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082414,24.6,2.0,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082415,23.7,1.9,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082416,23.9,2.0,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082417,24.7,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082418,24.9,1.9,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082419,24.9,1.8,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082420,24.9,2.0,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082421,25.2,2.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082422,25.0,1.9,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082423,25.0,1.8,-999.0,-999.0,-999.0,-999.0,파고부이
21229,울릉도,2021082400,24.3,0.5,3.3,105,-3.2,0.9,해양기상
21229,울릉도,2021082401,24.3,0.5,2.3,80,-2.3,-0.4,해양기상
21229,울릉도,2021082402,24.8,0.5,5.3,97,-5.3,0.6,해양기상
21229,울릉도,2021082403,25.0,0.5,8.9,96,-8.9,0.9,해양기상
21229,울릉도,2021082404,25.0,1.0,12.4,118,-10.9,5.8,해양기상
21229,울릉도,2021082405,25.0,1.2,13.6,93,-13.6,0.7,해양기상
21229,울릉도,2021082406,25.0,1.9,15.7,97,-15.6,1.9,해양기상
21229,울릉도,2021082407,24.9,2.1,17.2,57,-14.4,-9.4,해양기상
21229,울릉도,2021082408,24.8,2.8,6.3,200,2.2,5.9,해양기상
21229,울릉도,2021082409,24.7,3.5,14.5,316,10.1,-10.4,해양기상
21229,울릉도,2021082410,24.6,3.1,15.0,324,8.8,-12.1,해양기상
21229,울릉도,2021082411,24.6,2.9,10.3,327,5.6,-8.6,해양기상
21229,울릉도,2021082412,24.6,2.8,6.3,317,4.3,-4.6,해양기상
21229,울릉도,2021082413,24.6,2.9,3.4,316,2.4,-2.4,해양기상
21229,울릉도,2021082414,24.6,2.4,1.3,9,-0.2,-1.3,해양기상
21229,울릉도,2021082415,24.8,2.2,1.4,31,-0.7,-1.2,해양기상
21229,울릉도,2021082416,24.7,2.2,4.4,55,-3.6,-2.5,해양기상
21229,울릉도,2021082417,24.6,2.1,4.9,51,-3.8,-3.1,해양기상
21229,울릉도,2021082418,24.4,1.8,3.3,69,-3.1,-1.2,해양기상
21229,울릉도,2021082419,24.2,2.1,5.2,230,4.0,3.3,해양기상
21229,울릉도,2021082420,24.2,2.8,6.3,240,5.5,3.2,해양기상
